Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,66,1,3,4,7,7,3,1,1,7,4244,145,38,76,31,721,809,41,4,
2013,68,1,2,6,8,7,3,1,1,6,4349,191,54,111,25,728,838,28,1,
2014,61,1,2,6,8,7,2,1,1,6,4427,180,44,116,19,733,833,32,3,
2015,55,1,2,3,7,7,2,1,1,6,4506,265,80,167,17,746,842,38,3,
2016,56,1,2,2,7,7,2,1,1,6,4747,263,73,167,22,740,842,36,2,
2017,57,1,2,2,7,7,1,1,1,6,4736,263,71,168,22,740,843,36,2,
2018,57,1,2,2,7,7,2,1,1,6,4753,266,71,170,23,743,845,37,2,
2019,57,1,2,2,7,7,2,1,1,6,4766,270,71,173,23,745,847,38,2,
2020,57,1,2,2,7,7,2,1,1,6,4779,273,71,176,24,747,848,40,2,
2021,58,1,2,2,7,7,2,1,1,6,4792,276,71,179,25,749,850,41,2,
