Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,294,1,11,30,34,14,23,8,33,6,25823,227,80,123,23,663,795,91,3,
2013,299,1,11,26,34,12,25,8,34,7,25736,248,95,129,22,660,791,90,1,
2014,304,1,13,24,33,15,22,7,36,9,25381,260,98,138,23,669,782,85,1,
2015,306,1,16,26,36,16,24,6,32,8,25674,269,99,151,19,679,797,86,1,
2016,303,1,18,29,35,14,23,7,27,9,25314,277,106,151,20,681,795,97,3,
2017,305,1,17,28,35,13,22,7,27,9,25404,280,106,153,20,681,795,99,3,
2018,306,1,17,29,35,13,22,7,27,9,25471,283,106,155,21,684,797,102,3,
2019,308,1,17,29,35,13,22,7,27,9,25541,287,106,158,21,686,799,105,3,
2020,310,1,18,29,36,13,23,7,27,9,25612,290,106,160,22,688,801,108,3,
2021,311,1,18,29,36,13,23,7,26,9,25682,294,106,163,23,690,803,111,3,
