Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,868,1,18,45,13,52,60,47,119,234,12646,417,192,207,17,502,658,47,4,
2013,868,1,20,45,14,52,66,54,119,226,13008,394,181,198,14,502,665,49,1,
2014,922,1,21,50,14,58,69,62,124,240,12185,392,183,190,18,485,659,49,3,
2015,914,1,18,55,14,58,73,62,124,245,12537,436,222,198,15,492,648,47,4,
2016,940,1,16,52,20,58,79,67,121,238,13130,432,231,187,13,491,649,46,3,
2017,947,1,16,51,20,58,78,67,120,239,13136,436,229,190,13,491,651,47,3,
2018,951,1,16,51,20,58,78,68,120,242,13175,442,229,193,13,493,652,48,3,
2019,957,1,16,52,20,58,78,69,119,245,13211,447,229,196,14,494,654,50,3,
2020,962,1,16,52,20,58,79,70,119,248,13247,453,229,199,14,496,655,51,3,
2021,967,1,17,53,20,58,79,71,118,251,13284,458,229,202,15,497,656,53,3,
