Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,340,1,6,30,12,44,37,6,42,10,16644,271,133,124,13,552,704,46,1,
2013,344,1,7,31,13,45,34,8,40,9,16729,313,154,142,16,536,697,39,1,
2014,355,1,8,33,10,46,38,8,38,13,17045,270,126,132,12,546,702,29,1,
2015,356,1,8,31,12,52,37,6,40,13,16859,251,123,118,9,550,705,38,1,
2016,351,1,11,37,10,50,35,6,41,13,16840,245,117,118,9,558,715,34,1,
2017,353,1,11,37,9,48,35,6,40,13,16841,249,117,120,9,559,716,34,1,
2018,355,1,11,37,9,49,35,6,40,13,16892,252,117,122,9,561,718,35,1,
2019,357,1,11,38,10,49,35,6,40,13,16938,255,117,124,9,562,719,36,1,
2020,358,1,11,38,10,49,35,6,40,13,16985,258,117,126,10,564,721,37,1,
2021,360,1,11,38,10,49,35,6,40,13,17031,261,117,128,10,566,722,38,1,
