Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,136,2,7,14,13,1,13,4,8,5,3072,242,88,122,32,682,786,50,4,
2013,138,2,7,17,15,1,14,4,7,4,3067,189,50,96,43,683,771,38,1,
2014,142,2,7,17,15,1,14,3,6,4,3183,163,46,81,35,677,773,48,1,
2015,139,2,7,17,16,1,16,2,6,3,3231,101,21,54,25,697,792,42,1,
2016,135,2,7,14,14,2,14,2,7,4,3461,136,39,67,29,704,788,41,1,
2017,136,2,7,14,14,2,13,2,6,4,3462,140,40,69,30,703,788,42,1,
2018,136,2,7,14,14,2,13,2,6,4,3472,141,40,70,30,705,790,43,1,
2019,137,2,7,14,14,2,13,2,6,4,3481,143,40,71,31,708,792,44,1,
2020,138,2,7,14,14,2,13,2,6,4,3491,145,40,72,32,710,794,46,1,
2021,139,2,7,14,14,2,13,2,6,4,3501,147,40,73,33,712,795,47,1,
