Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,908,1,15,93,60,35,88,33,87,36,45985,184,70,103,9,638,771,98,5,
2013,927,1,18,98,57,32,90,37,81,39,47087,181,66,105,9,663,780,100,3,
2014,944,1,18,100,62,31,95,37,79,38,48124,177,65,101,11,658,780,100,2,
2015,974,1,26,105,63,32,100,39,83,48,49525,167,62,95,10,656,779,101,3,
2016,997,1,28,106,67,29,101,44,79,52,49861,168,61,95,11,657,781,111,2,
2017,1003,1,26,106,67,28,101,44,78,51,50025,170,61,96,11,659,782,114,2,
2018,1008,1,27,107,68,28,101,45,77,51,50154,172,61,98,11,661,784,117,2,
2019,1013,1,27,108,68,29,101,45,77,52,50292,174,61,99,12,663,786,120,2,
2020,1019,1,27,108,69,29,101,46,77,53,50430,176,61,101,12,665,788,124,2,
2021,1024,1,27,109,70,29,101,46,77,53,50569,179,61,103,12,667,789,127,2,
