Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,234,1,17,46,17,2,45,10,9,1,8266,76,20,53,3,738,806,93,1,
2013,235,1,17,44,19,2,46,10,9,1,8586,72,13,59,1,743,813,87,1,
2014,249,1,17,47,20,4,49,7,9,1,8734,79,15,63,1,749,807,90,1,
2015,270,1,23,50,20,5,54,10,6,2,8759,64,5,50,7,764,827,95,1,
2016,272,1,24,51,22,7,59,7,4,1,8739,59,6,32,20,771,836,99,1,
2017,271,1,23,51,22,6,58,6,4,0,8824,59,6,32,19,771,836,101,1,
2018,272,1,23,51,22,6,58,6,4,0,8842,60,6,33,19,774,838,104,1,
2019,274,1,23,52,22,6,58,6,4,0,8867,61,6,33,20,776,840,107,1,
2020,275,1,24,52,22,6,59,7,4,0,8891,61,6,34,20,778,842,110,1,
2021,277,1,24,52,23,6,59,7,4,0,8915,62,6,34,21,780,844,113,1,
