Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,87,1,3,9,7,1,9,3,1,7,2809,243,119,90,34,594,711,30,2,
2013,85,1,3,8,8,1,9,3,1,8,2971,188,82,81,25,651,727,42,6,
2014,81,1,4,8,7,1,8,3,1,7,2915,163,58,83,21,703,776,49,6,
2015,83,1,3,7,8,1,9,3,1,7,3074,153,49,78,25,691,773,51,4,
2016,80,1,3,7,7,1,7,3,1,7,3162,143,57,70,15,705,778,61,2,
2017,80,1,3,7,6,1,6,3,1,7,3163,144,57,71,15,709,780,62,2,
2018,80,1,3,7,7,1,6,3,1,7,3172,146,57,72,15,710,781,64,2,
2019,81,1,3,7,7,1,6,3,1,7,3181,148,57,73,16,713,783,66,2,
2020,81,1,3,7,7,1,6,3,1,7,3190,150,57,74,16,715,785,68,2,
2021,82,1,3,7,7,1,6,3,1,7,3199,152,57,75,17,717,787,70,2,
