Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,14,1,1,1,1,3,2,1,1,3,1069,84,33,50,1,636,736,46,1,
2013,12,1,1,1,1,3,1,1,1,3,1021,95,25,69,1,655,789,46,2,
2014,14,1,1,1,1,3,1,1,1,3,1208,82,25,53,3,653,761,48,2,
2015,13,1,1,1,1,2,1,1,1,4,1295,71,17,48,4,662,764,40,1,
2016,12,1,1,1,1,2,1,1,1,3,1264,95,26,64,4,684,769,49,1,
2017,12,1,1,1,1,2,1,1,1,2,1264,96,26,65,4,685,770,50,1,
2018,12,1,1,1,1,2,1,1,1,2,1268,97,26,66,4,687,772,52,1,
2019,12,1,1,1,1,2,1,1,1,2,1271,98,26,67,4,689,774,53,1,
2020,12,1,1,1,1,2,1,1,1,3,1275,100,26,68,4,691,775,55,1,
2021,12,1,1,1,1,2,1,1,1,3,1278,101,26,69,4,693,777,56,1,
