Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,39,1,3,13,2,2,3,1,1,1,2060,46,11,26,8,779,847,45,11,
2013,40,1,1,14,3,2,4,1,1,1,1999,47,10,27,9,778,842,41,10,
2014,40,1,1,14,2,3,4,1,1,1,1991,35,9,17,9,803,863,30,5,
2015,40,1,1,13,2,3,4,1,1,1,2143,39,12,16,10,772,849,18,1,
2016,36,1,1,13,1,3,4,1,1,1,2153,49,8,23,17,772,850,15,1,
2017,36,1,1,13,1,3,4,1,1,1,2160,49,7,23,17,778,852,15,1,
2018,36,1,1,13,1,3,4,1,1,1,2165,50,7,23,17,780,854,16,1,
2019,36,1,1,13,1,3,4,1,1,1,2171,50,7,24,18,782,856,16,1,
2020,36,1,1,13,1,3,4,1,1,1,2177,51,7,24,19,785,858,17,1,
2021,37,1,1,13,1,3,4,1,1,1,2183,51,7,24,19,787,860,17,1,
