Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,283,4,5,11,44,1,37,17,12,4,13008,278,118,128,31,601,754,72,4,
2013,280,4,5,12,47,1,36,16,12,4,13193,284,116,136,32,628,754,68,3,
2014,270,5,5,12,44,3,35,16,11,4,13626,300,125,146,28,625,757,66,4,
2015,277,7,5,15,45,1,30,19,12,5,14057,242,96,125,19,648,770,71,1,
2016,274,4,7,17,47,2,32,14,11,7,13696,229,90,120,18,626,768,66,1,
2017,274,3,7,16,47,2,32,13,10,6,13691,234,90,122,18,624,769,67,1,
2018,276,3,7,16,47,2,32,14,10,6,13733,237,90,124,19,627,770,69,1,
2019,277,3,7,16,48,2,32,14,10,7,13770,240,91,126,20,629,772,71,1,
2020,279,3,7,16,48,2,33,14,10,7,13808,243,91,128,20,630,774,73,1,
2021,280,3,7,17,49,2,33,14,10,7,13846,246,91,130,21,632,775,75,1,
