Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,50,1,1,9,1,5,7,1,1,3,4545,92,45,42,5,633,740,32,1,
2013,51,1,1,9,1,5,8,1,1,3,4391,109,50,45,14,654,755,44,1,
2014,52,1,1,8,1,5,8,1,1,4,4157,134,62,52,19,661,771,40,1,
2015,52,1,1,9,1,5,7,1,1,4,4075,107,43,46,17,680,783,55,1,
2016,54,1,1,10,1,6,7,1,1,3,4062,104,36,53,14,695,815,68,4,
2017,54,1,1,9,1,6,7,1,1,3,4065,106,36,54,14,694,816,69,4,
2018,54,1,1,9,1,6,7,1,1,3,4076,107,36,54,14,697,818,71,4,
2019,54,1,1,10,1,6,7,1,1,3,4088,108,36,55,15,699,819,73,4,
2020,55,1,1,10,1,6,7,1,1,3,4099,110,36,56,15,701,821,75,4,
2021,55,1,1,10,1,6,7,1,1,3,4110,111,36,57,16,703,823,77,4,
