Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,453,1,11,19,107,6,104,16,13,7,14400,57,12,31,12,737,820,53,1,
2013,452,1,10,19,116,6,101,14,14,6,14712,47,10,24,12,733,819,57,1,
2014,470,1,10,22,126,6,107,16,14,6,14866,50,9,26,13,738,824,59,1,
2015,472,1,10,23,129,5,103,17,13,9,15077,72,18,41,12,737,827,60,1,
2016,470,1,12,22,127,5,97,17,12,8,14885,55,12,32,10,730,819,64,2,
2017,472,1,12,22,127,5,97,17,12,7,14948,55,11,32,10,732,820,65,2,
2018,475,1,12,22,129,5,97,17,12,7,14987,55,11,32,10,734,822,67,2,
2019,477,1,12,22,130,5,98,17,11,7,15028,56,11,33,10,736,824,69,2,
2020,480,1,12,22,131,5,98,17,11,7,15070,57,11,33,11,739,826,71,2,
2021,482,1,12,22,132,5,98,17,11,8,15111,57,11,34,11,741,827,73,2,
