Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,68,1,3,6,3,1,10,2,1,1,4029,206,79,107,19,659,765,51,6,
2013,68,1,3,5,6,1,13,2,1,1,3461,199,68,108,21,683,805,33,4,
2014,72,1,4,7,4,2,13,2,1,1,3777,202,68,113,21,659,775,37,4,
2015,76,1,4,7,5,1,15,2,1,2,3968,187,62,111,13,687,762,30,1,
2016,80,1,4,6,7,1,13,2,1,2,3994,142,49,88,5,676,761,28,1,
2017,80,1,4,6,6,1,12,2,1,1,3998,144,49,89,5,674,763,29,1,
2018,80,1,4,6,6,1,12,2,1,1,4010,146,49,91,5,676,765,29,1,
2019,81,1,4,6,7,1,12,2,1,1,4021,148,49,92,5,678,767,30,1,
2020,81,1,4,6,7,1,12,2,1,1,4032,150,49,94,5,680,768,31,1,
2021,82,1,4,6,7,1,12,2,1,1,4043,151,49,95,5,682,770,32,1,
