Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,488,1,13,59,40,20,78,28,15,16,27654,59,19,33,5,662,788,73,1,
2013,511,1,18,63,45,18,80,34,16,16,27597,68,22,40,5,671,789,75,1,
2014,521,1,18,69,52,20,72,35,17,16,27688,72,27,40,5,681,789,71,1,
2015,526,1,17,69,54,19,79,32,12,16,27803,64,22,37,4,693,792,71,1,
2016,542,1,15,68,56,17,81,32,13,20,27525,66,19,39,7,697,796,69,1,
2017,544,1,15,68,56,17,80,32,13,20,27565,67,19,39,7,697,797,71,1,
2018,547,1,15,69,56,17,80,33,13,20,27645,67,19,40,7,699,799,73,1,
2019,550,1,15,69,57,17,80,33,13,20,27720,68,19,41,7,701,801,75,1,
2020,553,1,15,70,57,17,80,34,13,21,27796,69,19,41,7,704,803,77,1,
2021,556,1,15,70,58,17,80,34,13,21,27873,70,19,42,8,706,804,79,1,
