Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,21,1,1,4,1,1,1,1,1,3,1758,69,19,45,4,788,841,60,1,
2013,20,1,1,4,1,1,1,1,1,3,1634,67,14,47,6,788,847,73,1,
2014,19,1,1,3,1,1,1,1,1,3,1647,53,5,41,6,775,849,63,1,
2015,20,2,1,3,1,1,1,1,1,3,1657,61,6,45,10,744,846,63,1,
2016,19,1,1,3,1,1,1,1,1,3,1639,62,4,49,8,749,862,61,1,
2017,18,0,1,3,1,1,1,1,1,3,1648,62,3,49,8,755,864,62,1,
2018,19,0,1,3,1,1,1,1,1,3,1652,63,3,50,8,757,866,64,1,
2019,19,0,1,3,1,1,1,1,1,3,1656,63,3,51,8,759,868,66,1,
2020,19,0,1,3,1,1,1,1,1,3,1661,64,3,52,8,761,869,68,1,
2021,19,0,1,3,1,1,1,1,1,3,1666,65,3,52,9,764,871,70,1,
