Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,46,1,2,10,1,1,7,1,2,2,1693,47,5,35,6,696,784,71,4,
2013,46,1,2,8,1,1,7,1,2,2,1862,73,26,40,6,687,784,50,4,
2014,39,1,2,6,1,1,6,1,2,2,1976,81,29,38,13,674,765,48,3,
2015,48,1,2,10,2,1,6,1,2,2,1801,78,24,42,11,697,786,52,4,
2016,46,1,2,10,1,1,5,1,2,3,1800,63,21,29,13,701,801,43,1,
2017,45,1,2,9,0,1,5,1,1,3,1821,63,21,29,13,700,801,44,1,
2018,45,1,2,9,0,1,5,1,1,3,1824,64,21,29,13,702,803,45,1,
2019,45,1,2,9,0,1,5,1,1,3,1829,65,21,30,14,704,805,46,1,
2020,46,1,2,9,0,1,5,1,1,3,1834,66,21,30,14,706,807,47,1,
2021,46,1,2,9,0,1,5,1,1,3,1839,67,21,31,15,708,808,49,1,
