Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,67,1,1,7,3,3,7,1,6,5,4536,254,76,150,27,679,781,14,1,
2013,66,1,1,7,3,2,7,1,5,3,4087,202,53,121,27,725,800,31,1,
2014,65,1,1,8,2,2,7,1,5,3,4222,200,61,116,22,690,778,45,5,
2015,67,1,1,10,2,2,8,1,5,3,4648,254,77,156,20,678,781,44,8,
2016,70,1,1,10,2,2,8,1,5,3,4808,257,73,170,13,679,784,45,10,
2017,70,1,1,9,2,2,7,1,4,3,4820,257,72,170,13,682,785,46,9,
2018,70,1,1,9,2,2,7,1,4,3,4832,260,72,173,13,684,787,47,10,
2019,71,1,1,9,2,2,7,1,4,3,4846,264,72,176,14,686,789,49,10,
2020,71,1,1,9,2,2,7,1,4,3,4859,267,72,179,14,688,790,50,10,
2021,71,1,1,10,2,2,7,1,4,3,4873,270,72,182,15,690,792,51,10,
