Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,26,1,1,6,1,5,1,1,1,2,2192,23,1,23,1,714,788,98,1,
2013,25,1,1,7,1,4,1,1,1,2,2127,45,1,44,1,698,786,59,1,
2014,24,1,1,6,1,4,1,1,1,3,2115,58,8,39,10,659,816,53,1,
2015,22,1,1,5,1,3,1,1,1,3,2177,57,7,35,14,688,839,56,1,
2016,23,1,1,6,1,3,1,1,1,3,2209,52,7,27,18,681,835,47,1,
2017,23,1,1,6,1,3,1,1,1,3,2206,52,7,27,18,679,835,48,1,
2018,23,1,1,6,1,3,1,1,1,3,2213,53,7,28,18,681,837,49,1,
2019,23,1,1,6,1,3,1,1,1,3,2219,54,7,28,19,683,839,51,1,
2020,23,1,1,6,1,3,1,1,1,3,2225,54,7,28,19,685,841,52,1,
2021,23,1,1,6,1,3,1,1,1,3,2232,55,7,29,20,687,843,54,1,
