Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,541,1,12,53,59,5,84,24,13,9,19841,156,68,74,13,641,748,61,1,
2013,550,1,13,53,58,4,86,30,15,10,20575,159,58,90,10,636,748,56,3,
2014,556,1,11,54,61,5,93,27,14,8,20810,163,58,96,9,635,755,55,2,
2015,556,1,11,56,59,6,98,30,12,8,21764,142,52,81,8,633,756,55,1,
2016,548,1,9,55,60,5,96,30,12,8,22228,106,34,64,7,626,755,53,1,
2017,552,1,9,55,60,4,95,29,12,8,22234,107,34,65,7,628,756,54,1,
2018,555,1,9,55,61,4,95,30,12,8,22298,109,34,66,7,630,758,56,1,
2019,558,1,9,56,61,4,96,30,12,8,22359,110,34,67,7,632,760,57,1,
2020,561,1,9,56,62,4,96,31,12,8,22421,111,34,68,7,633,761,59,1,
2021,564,1,9,56,63,4,96,31,12,8,22482,113,34,69,8,635,763,61,1,
