Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,559,1,16,80,50,8,130,31,37,20,17719,76,18,49,8,691,803,99,2,
2013,547,1,17,73,46,7,128,34,39,18,17920,77,28,39,8,684,807,97,1,
2014,543,1,14,72,50,7,120,35,40,16,17732,77,26,43,7,683,804,111,1,
2015,546,1,16,75,50,7,118,35,37,17,17105,73,24,41,8,708,815,112,2,
2016,555,1,16,76,50,7,117,35,40,16,17307,67,18,40,8,709,823,116,2,
2017,557,1,15,76,50,7,117,35,40,16,17377,68,18,40,8,707,824,119,1,
2018,560,1,16,76,50,7,118,35,40,16,17424,69,18,41,8,710,826,122,2,
2019,563,1,16,77,51,7,118,36,39,16,17472,69,18,42,8,712,827,126,2,
2020,566,1,16,77,51,7,118,36,39,16,17520,70,18,42,8,714,829,129,2,
2021,569,1,16,78,52,7,118,37,39,16,17568,71,18,43,9,716,831,133,2,
