Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,1,1,1,1,2,3,1,958,439,198,194,46,590,691,38,7,
2013,12,1,1,1,1,1,1,3,3,1,913,439,179,205,53,640,743,60,6,
2014,11,1,1,1,1,1,2,2,3,1,932,520,243,232,43,599,688,61,6,
2015,9,1,1,1,1,1,1,2,3,1,870,465,172,255,37,654,763,48,1,
2016,7,1,1,1,1,1,1,1,3,1,1061,503,181,287,33,604,742,30,1,
2017,7,1,1,1,1,1,1,1,2,1,1065,514,182,291,33,598,738,31,1,
2018,7,1,1,1,1,1,1,1,2,1,1068,519,182,296,34,601,740,32,1,
2019,7,1,1,1,1,1,1,1,2,1,1071,526,182,301,35,603,742,32,1,
2020,7,1,1,1,1,1,1,1,2,1,1074,532,182,306,36,604,744,33,1,
2021,7,1,1,1,1,1,1,1,2,1,1077,539,182,310,37,606,745,34,1,
