Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,565,1,24,72,34,20,125,19,45,15,24562,90,32,49,7,637,739,72,1,
2013,575,1,23,74,37,20,126,22,41,17,25459,70,24,38,7,653,743,73,1,
2014,583,1,24,75,40,20,128,24,43,13,26157,81,32,44,5,658,738,66,1,
2015,602,1,23,72,39,20,139,24,43,14,27345,91,39,47,4,656,741,67,1,
2016,633,1,27,75,42,23,132,30,41,16,28883,77,32,41,4,656,749,66,1,
2017,634,1,27,76,42,23,130,30,40,16,28918,77,31,41,4,658,750,67,1,
2018,637,1,27,76,42,23,131,30,40,16,28999,78,31,42,4,660,752,69,1,
2019,640,1,27,77,43,23,131,31,40,16,29079,79,31,42,4,662,753,71,1,
2020,644,1,28,77,43,23,131,31,40,16,29159,80,31,43,4,664,755,73,1,
2021,647,1,28,78,44,23,131,31,40,16,29239,81,31,44,4,666,757,75,1,
