Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,3,1,1,2,1,2,1,544,136,88,47,1,610,709,9,1,
2013,13,1,1,3,1,1,2,1,2,1,485,16,1,16,1,676,804,22,1,
2014,15,1,1,3,1,1,1,1,2,1,480,16,1,16,1,679,804,16,1,
2015,13,1,1,3,1,1,2,1,2,1,606,9,1,9,1,618,788,11,1,
2016,12,1,1,2,1,1,2,1,1,1,570,12,1,12,1,673,819,15,1,
2017,12,1,1,2,1,1,1,1,1,1,565,12,1,12,1,684,821,15,1,
2018,12,1,1,2,1,1,1,1,1,1,568,12,1,12,1,684,823,16,1,
2019,12,1,1,2,1,1,1,1,1,1,569,12,1,12,1,687,825,16,1,
2020,12,1,1,2,1,1,1,1,1,1,571,12,1,13,1,689,827,17,1,
2021,12,1,1,2,1,1,1,1,1,1,572,13,1,13,1,691,829,17,1,
