Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1626,1,132,78,92,83,303,87,164,41,50184,339,103,220,16,612,800,146,4,
2013,1683,1,142,83,93,89,305,96,159,44,49552,331,96,216,18,623,812,153,3,
2014,1747,1,149,85,94,90,318,108,160,48,47678,308,89,201,17,637,820,157,4,
2015,1824,1,156,92,108,88,335,116,167,47,45629,288,73,194,19,652,827,168,3,
2016,1802,1,153,88,99,86,344,118,161,43,45248,241,62,163,15,666,835,179,1,
2017,1807,1,153,87,98,86,343,118,159,43,45475,244,62,166,15,666,836,183,1,
2018,1816,1,155,88,99,86,344,120,158,44,45595,247,62,168,15,668,838,189,1,
2019,1826,1,156,89,100,86,345,121,158,44,45720,250,62,171,16,670,840,194,1,
2020,1835,1,157,89,101,86,345,123,157,45,45846,253,62,174,16,672,842,199,1,
2021,1845,1,159,90,102,86,346,124,157,45,45972,257,62,177,17,674,844,205,1,
