Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,3,1,1,1,1,1,1,394,314,78,147,88,857,878,88,1,
2013,8,1,1,3,1,1,1,1,1,1,449,314,122,138,53,788,810,1,1,
2014,7,1,1,2,1,1,1,1,1,1,305,314,144,72,98,737,770,29,1,
2015,6,1,1,2,1,1,1,1,1,1,462,155,77,41,36,751,813,19,1,
2016,3,1,1,1,1,1,1,1,1,1,506,252,21,150,81,871,905,144,1,
2017,3,1,1,1,1,1,1,1,1,1,498,262,21,155,86,871,904,150,1,
2018,3,1,1,1,1,1,1,1,1,1,500,265,21,158,88,874,906,154,1,
2019,3,1,1,1,1,1,1,1,1,1,501,269,21,160,91,877,908,159,1,
2020,3,1,1,1,1,1,1,1,1,1,502,272,21,163,93,879,910,163,1,
2021,3,1,1,1,1,1,1,1,1,1,504,275,21,165,96,882,912,168,1,
