Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,2,1,1,1,1,1,19,473,1,473,1,842,842,1,1,
2013,5,1,1,1,2,1,1,1,1,1,18,333,1,333,1,888,888,1,1,
2014,4,1,1,1,2,1,1,1,1,1,34,235,1,235,1,735,852,1,1,
2015,5,1,1,1,2,1,1,1,1,1,33,151,1,151,1,727,818,1,1,
2016,6,1,1,1,2,1,1,1,1,1,30,1,1,1,1,666,733,1,1,
2017,5,1,1,1,2,1,1,1,1,1,30,1,1,1,1,669,736,1,1,
2018,5,1,1,1,2,1,1,1,1,1,30,1,1,1,1,671,738,1,1,
2019,5,1,1,1,2,1,1,1,1,1,30,1,1,1,1,673,739,1,1,
2020,5,1,1,1,2,1,1,1,1,1,30,1,1,1,1,675,741,1,1,
2021,5,1,1,1,2,1,1,1,1,1,30,1,1,1,1,677,743,1,1,
