Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,663,1,16,29,49,30,121,36,31,16,20294,480,99,366,14,517,840,94,9,
2013,670,1,20,30,47,31,123,36,31,14,21233,474,109,351,13,517,830,89,5,
2014,679,1,21,32,47,34,122,34,30,13,21941,470,110,346,13,523,827,95,5,
2015,689,1,21,27,46,35,119,42,35,11,22514,487,129,341,15,522,809,96,9,
2016,707,1,22,32,50,32,123,43,36,10,22859,466,122,328,15,528,804,99,10,
2017,709,1,22,33,50,31,124,42,35,10,22881,471,121,333,15,529,807,101,9,
2018,713,1,22,33,51,32,124,42,35,10,22948,477,121,339,15,531,808,104,10,
2019,716,1,22,33,51,32,124,43,34,10,23011,483,121,344,16,533,810,107,10,
2020,720,1,22,33,51,32,124,43,34,10,23074,489,121,350,16,534,812,110,10,
2021,724,1,22,34,52,32,125,44,34,10,23138,495,121,356,17,536,814,113,10,
