Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,224,1,10,38,14,5,64,7,11,5,7073,46,30,10,5,652,764,25,1,
2013,226,1,10,35,14,5,64,9,10,5,7204,56,34,15,5,642,749,20,1,
2014,222,1,9,31,15,6,67,8,10,6,7288,51,31,14,5,656,752,31,1,
2015,222,1,11,34,15,5,70,8,10,6,7239,39,16,21,1,672,778,28,1,
2016,218,1,11,35,16,5,67,10,9,4,7460,37,13,22,1,675,766,35,1,
2017,220,1,10,34,16,5,67,10,8,4,7495,37,13,21,1,675,766,36,1,
2018,220,1,10,35,16,5,67,10,8,4,7514,38,13,22,1,677,768,37,1,
2019,222,1,11,35,16,5,67,10,8,4,7535,38,13,22,1,679,769,38,1,
2020,223,1,11,35,16,5,67,10,8,4,7556,39,13,23,1,681,771,39,1,
2021,224,1,11,35,16,5,67,10,8,4,7577,39,13,23,1,683,773,40,1,
