Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,32,1,1,1,2,1,3,1,4,5,6281,203,94,102,6,566,711,13,1,
2013,32,1,1,1,2,1,3,2,4,5,6379,220,130,83,6,555,662,17,1,
2014,33,1,1,1,2,1,2,2,4,5,6307,262,152,100,9,530,647,15,1,
2015,37,1,1,1,3,2,2,2,4,5,3686,303,183,108,11,519,647,13,1,
2016,42,1,1,1,4,2,2,5,4,5,3703,320,186,118,15,523,637,21,1,
2017,41,1,1,1,3,1,2,5,3,5,3800,321,181,119,15,526,638,21,1,
2018,41,1,1,1,3,1,2,5,3,5,3805,325,182,121,15,527,639,22,1,
2019,42,1,1,1,3,1,2,5,3,5,3816,329,182,123,16,529,641,22,1,
2020,42,1,1,1,3,1,2,5,3,5,3826,333,182,125,16,530,642,23,1,
2021,42,1,1,1,4,1,2,5,3,5,3837,338,182,127,17,532,644,24,1,
