Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,70,1,1,18,8,4,5,2,7,1,5317,76,21,47,7,703,789,65,2,
2013,77,1,1,20,8,4,7,2,7,2,5064,73,24,45,3,719,793,51,3,
2014,72,1,1,20,7,4,5,1,7,2,5238,63,16,37,9,727,796,31,3,
2015,71,2,1,16,7,3,5,1,4,1,5479,56,14,32,8,736,811,40,3,
2016,74,2,1,19,6,3,4,1,3,1,6001,61,17,35,7,721,799,40,4,
2017,74,1,1,20,6,3,4,1,3,1,5983,62,17,35,7,722,799,40,4,
2018,74,1,1,19,6,3,4,1,3,1,6002,62,17,36,7,724,801,41,4,
2019,75,1,1,20,6,3,4,1,3,1,6018,63,17,36,7,726,803,43,4,
2020,75,1,1,20,6,3,4,1,3,1,6035,64,17,37,7,728,805,44,4,
2021,75,1,1,20,6,3,4,1,3,1,6051,65,17,38,8,730,807,45,4,
