Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,81,1,2,23,6,2,9,4,4,4,6814,127,40,74,12,731,827,60,7,
2013,82,1,2,24,7,3,7,4,3,4,6707,118,38,66,13,725,821,54,1,
2014,84,1,3,25,7,2,7,4,3,5,7127,130,41,75,13,732,814,67,1,
2015,85,1,3,23,7,3,8,5,3,4,7146,148,42,88,16,706,808,54,1,
2016,87,1,4,24,7,3,9,5,3,3,6672,89,19,56,12,701,813,55,1,
2017,87,1,4,24,7,2,8,4,2,3,6714,89,19,56,12,706,815,57,1,
2018,88,1,4,24,7,2,8,4,2,3,6731,90,19,57,12,708,817,58,1,
2019,88,1,4,24,7,2,8,5,2,3,6749,91,19,58,12,710,818,60,1,
2020,88,1,4,25,7,2,8,5,2,3,6768,92,19,59,13,712,820,62,1,
2021,89,1,4,25,7,2,8,5,2,3,6786,93,19,60,13,714,822,63,1,
