Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,130,92,53,38,1,692,823,23,1,
2013,4,1,1,1,1,1,1,1,1,2,150,126,66,60,1,640,800,13,1,
2014,2,1,1,1,1,1,1,1,1,1,143,153,76,76,1,671,783,20,1,
2015,3,1,1,1,1,1,1,1,1,1,162,123,74,49,1,666,771,55,1,
2016,1,1,1,1,1,1,1,1,1,1,168,35,11,23,1,690,791,35,1,
2017,0,1,1,1,1,1,1,1,1,1,167,35,11,23,1,693,793,34,1,
2018,0,1,1,1,1,1,1,1,1,1,167,36,11,24,1,694,795,35,1,
2019,0,1,1,1,1,1,1,1,1,1,168,36,11,24,1,697,797,36,1,
2020,0,1,1,1,1,1,1,1,1,1,168,37,11,24,1,699,798,37,1,
2021,0,1,1,1,1,1,1,1,1,1,169,37,11,25,1,701,800,38,1,
