Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,213,1,6,66,13,12,33,9,3,1,6100,124,47,69,8,741,835,75,1,
2013,207,1,8,66,12,11,28,7,3,1,5852,99,36,54,8,756,848,79,2,
2014,213,1,9,62,15,11,28,5,6,1,5937,83,38,38,6,771,860,71,1,
2015,222,1,6,60,14,13,35,11,6,1,6213,80,36,36,6,771,858,46,1,
2016,226,1,6,63,11,11,35,8,6,1,6439,88,37,46,5,772,859,70,1,
2017,227,1,6,64,11,10,33,7,5,1,6458,89,37,46,5,774,861,73,1,
2018,228,1,6,64,11,10,34,7,5,1,6477,90,37,47,5,776,863,75,1,
2019,229,1,6,65,11,10,34,7,5,1,6495,91,37,48,5,779,865,77,1,
2020,230,1,6,65,11,10,34,7,5,1,6513,92,37,49,5,781,866,79,1,
2021,231,1,6,66,11,10,34,7,5,1,6530,93,37,49,5,783,868,81,1,
