Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,243,2,6,9,36,7,37,12,10,3,9036,222,89,91,41,646,764,52,1,
2013,251,1,7,10,36,7,40,11,8,4,8725,187,78,74,34,642,775,50,1,
2014,251,1,7,9,37,7,42,10,6,4,9016,214,88,91,34,641,764,66,4,
2015,248,1,7,9,36,7,41,7,6,4,9206,268,103,131,33,646,758,37,4,
2016,241,2,7,8,35,6,43,6,5,5,9231,287,102,153,31,661,775,30,4,
2017,241,2,7,8,35,5,43,6,4,5,9298,288,101,153,31,662,777,31,4,
2018,243,2,7,8,35,6,43,6,4,5,9319,291,101,156,32,664,778,32,4,
2019,244,2,7,8,36,6,43,6,4,5,9345,295,101,158,33,666,780,33,4,
2020,245,2,7,8,36,6,43,6,4,5,9371,298,101,161,34,668,782,34,4,
2021,246,2,7,8,36,6,43,6,4,5,9397,302,101,163,35,670,784,35,4,
