Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,41,1,1,9,3,5,8,3,2,4,2813,123,54,44,24,681,800,52,1,
2013,38,1,1,9,3,5,6,3,2,3,2535,160,82,56,22,665,781,65,1,
2014,40,1,1,7,3,4,7,3,2,5,2295,123,58,45,19,689,813,60,1,
2015,42,1,1,9,3,3,7,4,2,6,2441,102,47,37,17,715,841,107,1,
2016,39,1,1,10,3,3,6,3,1,6,2411,80,37,35,7,708,843,129,1,
2017,39,1,1,9,3,3,6,2,1,5,2403,81,37,35,7,706,843,129,1,
2018,39,1,1,9,3,3,6,2,1,6,2411,82,37,36,7,709,845,133,1,
2019,39,1,1,9,3,3,6,2,1,6,2417,83,37,37,7,711,847,137,1,
2020,39,1,1,9,3,3,6,3,1,6,2424,84,37,37,7,713,848,141,1,
2021,39,1,1,9,3,3,6,3,1,6,2430,85,37,38,8,715,850,145,1,
