Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,104,2,1,11,7,5,11,3,4,4,9085,219,92,101,25,682,785,52,7,
2013,104,2,2,12,8,4,11,4,4,4,8589,205,84,95,25,679,787,43,6,
2014,110,3,3,10,9,3,13,4,3,4,8428,213,98,91,22,675,774,36,1,
2015,111,3,3,11,8,5,11,4,5,4,8181,198,74,98,25,683,783,34,1,
2016,112,3,2,12,9,5,12,4,4,5,8193,217,89,105,22,687,788,40,1,
2017,111,3,2,11,9,4,12,4,3,5,8242,220,90,106,22,688,789,41,1,
2018,112,3,2,11,9,4,12,4,3,5,8261,222,90,108,23,690,791,42,1,
2019,113,3,2,12,9,4,12,4,3,5,8285,225,90,109,23,692,792,43,1,
2020,113,3,2,12,9,4,12,4,3,5,8307,228,90,111,24,694,794,44,1,
2021,114,3,2,12,9,4,12,4,3,5,8330,231,90,113,25,696,796,46,1,
