Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,837,3,28,75,105,42,102,31,38,30,18150,97,28,51,17,688,798,87,6,
2013,833,2,27,80,106,43,104,28,39,30,18109,101,36,49,16,685,792,81,3,
2014,848,3,28,80,109,44,108,31,39,28,18181,112,43,53,15,689,794,92,5,
2015,846,2,26,76,107,44,107,27,39,25,18355,119,45,58,15,686,799,95,3,
2016,849,3,26,76,111,44,109,29,37,25,18454,118,38,66,13,689,804,92,4,
2017,851,3,26,77,112,43,109,30,36,25,18498,119,37,66,13,691,805,94,4,
2018,856,3,26,77,113,44,109,30,36,25,18549,120,37,67,13,693,807,97,4,
2019,861,3,26,78,114,44,109,30,36,26,18600,122,37,69,14,695,809,100,4,
2020,865,3,27,78,115,44,109,31,36,26,18651,123,38,70,14,697,810,102,4,
2021,870,3,27,79,116,44,110,31,36,26,18702,125,38,71,14,699,812,105,4,
