Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,27,1,1,5,1,3,3,1,1,1,3452,113,39,61,12,707,829,29,1,
2013,27,1,1,4,1,2,3,1,1,1,3539,122,39,71,12,708,803,21,1,
2014,26,1,1,4,1,4,2,1,1,1,4204,114,41,65,7,678,785,22,1,
2015,28,1,1,5,1,3,2,1,2,1,4199,127,46,75,5,667,773,20,1,
2016,24,1,1,5,1,2,2,1,2,1,4042,149,61,81,6,651,759,26,1,
2017,23,1,1,4,1,2,2,1,1,1,4063,150,60,81,6,654,761,26,1,
2018,24,1,1,4,1,2,2,1,1,1,4073,151,60,83,6,656,763,27,1,
2019,24,1,1,4,1,2,2,1,1,1,4084,153,60,84,6,658,764,28,1,
2020,24,1,1,4,1,2,2,1,1,1,4096,155,60,85,6,660,766,29,1,
2021,24,1,1,5,1,2,2,1,1,1,4107,157,60,87,7,662,768,30,1,
