Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1568,11,41,81,257,113,185,54,132,62,58792,171,73,90,7,567,728,47,2,
2013,1566,10,39,84,249,114,189,58,132,59,58910,184,78,96,9,572,732,52,2,
2014,1555,9,41,83,245,115,191,54,135,57,60725,178,76,92,8,585,733,52,3,
2015,1559,9,39,87,251,110,187,59,136,54,60547,180,76,93,10,593,739,52,3,
2016,1556,10,40,85,240,109,195,64,137,55,59854,185,78,94,11,605,750,59,3,
2017,1564,10,40,84,241,110,196,63,136,56,60046,187,78,95,11,605,751,60,3,
2018,1572,10,41,85,243,110,196,64,135,56,60211,189,78,97,11,607,753,62,3,
2019,1580,10,41,86,245,110,197,65,135,57,60376,192,78,98,11,609,754,64,3,
2020,1588,10,41,86,248,110,197,66,134,58,60542,194,78,100,12,611,756,66,3,
2021,1597,10,42,87,250,110,198,67,134,58,60709,196,78,101,12,613,758,67,3,
