Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,1,273,150,21,80,47,776,842,43,1,
2013,6,1,1,1,1,1,1,1,1,1,278,133,14,71,46,708,766,21,1,
2014,6,1,1,1,1,1,1,1,1,1,307,127,13,65,48,693,758,45,1,
2015,6,1,1,1,1,1,1,1,1,1,294,51,1,20,30,666,738,44,1,
2016,7,1,1,1,1,1,1,1,1,1,294,54,1,23,30,710,792,40,1,
2017,7,1,1,1,1,1,1,1,1,1,294,55,1,24,31,716,795,41,1,
2018,7,1,1,1,1,1,1,1,1,1,294,55,1,24,32,717,797,42,1,
2019,7,1,1,1,1,1,1,1,1,1,295,56,1,24,33,720,799,43,1,
2020,7,1,1,1,1,1,1,1,1,1,296,57,1,25,34,722,801,44,1,
2021,7,1,1,1,1,1,1,1,1,1,297,58,1,25,35,724,802,46,1,
