Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,1287,217,85,132,1,667,743,31,1,
2013,2,1,1,1,1,1,1,1,1,1,1431,273,106,166,1,561,675,11,1,
2014,3,1,1,1,1,1,1,1,1,1,1448,297,78,218,1,575,683,1,1,
2015,2,1,1,1,1,1,1,1,1,1,2083,267,70,197,1,549,655,6,1,
2016,4,1,1,1,1,1,1,1,1,1,1700,277,49,227,1,541,705,11,1,
2017,4,1,1,1,1,1,1,1,1,1,1650,280,49,230,1,546,708,10,1,
2018,4,1,1,1,1,1,1,1,1,1,1659,284,49,234,1,547,710,10,1,
2019,4,1,1,1,1,1,1,1,1,1,1663,287,49,238,1,549,711,11,1,
2020,4,1,1,1,1,1,1,1,1,1,1668,291,49,242,1,550,713,11,1,
2021,4,1,1,1,1,1,1,1,1,1,1672,294,49,246,1,552,714,11,1,
