Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,39,1,4,6,3,1,10,2,1,1,1704,21,1,16,5,765,848,62,2,
2013,40,1,4,8,3,1,9,1,1,1,1729,24,1,20,4,762,846,69,1,
2014,38,1,4,8,3,1,9,1,1,1,1747,24,1,21,3,758,845,68,2,
2015,41,1,4,8,3,1,10,1,1,1,1679,29,1,25,4,776,857,55,3,
2016,42,1,4,8,3,1,12,1,1,1,1668,23,1,23,1,800,895,54,1,
2017,41,1,4,8,3,1,11,1,1,1,1681,23,1,23,1,800,896,56,1,
2018,41,1,4,8,3,1,11,1,1,1,1685,23,1,23,1,802,898,57,1,
2019,42,1,4,8,3,1,11,1,1,1,1690,23,1,24,1,805,900,59,1,
2020,42,1,4,8,3,1,11,1,1,1,1695,23,1,24,1,807,902,60,1,
2021,42,1,4,8,3,1,11,1,1,1,1699,24,1,24,1,809,904,62,1,
