Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1802,2,44,133,247,111,363,92,59,22,39272,191,79,102,9,651,766,89,3,
2013,1811,1,46,136,253,111,359,88,64,20,40211,209,90,110,9,647,765,92,3,
2014,1846,1,48,136,259,121,361,92,59,23,40630,222,97,114,10,648,769,87,4,
2015,1837,1,51,140,252,125,350,89,55,24,41191,209,89,108,10,649,769,83,4,
2016,1866,1,55,146,251,120,349,90,63,22,42146,188,77,96,13,649,768,89,3,
2017,1877,1,54,146,254,119,351,91,63,22,42251,190,77,97,13,651,769,91,3,
2018,1887,1,55,147,256,119,352,92,63,22,42366,193,77,99,13,652,771,94,3,
2019,1897,1,55,148,258,119,353,93,62,22,42483,195,77,100,14,654,773,97,3,
2020,1906,1,56,149,261,120,353,95,62,22,42599,197,77,102,14,656,774,99,3,
2021,1916,1,56,150,263,120,354,96,62,23,42716,200,77,104,15,658,776,102,3,
