Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,101,3,2,23,8,17,4,8,9,1,4480,119,34,76,8,677,773,41,1,
2013,99,3,2,26,8,17,4,7,8,1,4519,120,38,74,7,677,775,45,1,
2014,110,3,3,25,10,17,3,8,9,1,4295,128,39,81,7,706,786,52,1,
2015,103,4,4,24,8,16,2,8,10,1,4207,113,27,77,9,704,812,57,1,
2016,111,3,4,24,9,13,5,9,12,2,3809,56,5,45,4,737,856,64,1,
2017,111,2,3,24,9,13,5,9,11,2,3823,56,5,45,4,739,856,65,1,
2018,112,2,3,24,9,13,5,9,11,2,3832,57,5,46,4,741,858,67,1,
2019,113,2,3,24,9,13,5,9,11,2,3843,58,5,47,4,744,860,69,1,
2020,113,2,3,24,9,13,5,9,11,2,3854,58,5,48,4,746,862,71,1,
2021,114,2,4,25,9,13,5,9,11,2,3864,59,5,48,4,748,864,73,1,
