Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,35,1,2,6,1,5,3,1,1,2,1943,82,15,61,5,705,769,55,1,
2013,32,1,2,5,1,5,3,1,1,2,1958,93,24,64,4,702,752,55,1,
2014,32,1,2,4,1,5,3,1,1,1,1967,116,25,87,3,706,765,70,3,
2015,30,1,2,3,1,5,3,1,1,1,2011,94,10,82,1,680,746,57,2,
2016,28,1,2,3,1,5,3,1,1,1,1854,67,12,49,4,705,784,61,4,
2017,28,1,2,3,1,5,3,1,1,1,1854,67,12,49,4,711,787,63,4,
2018,28,1,2,3,1,5,3,1,1,1,1860,68,12,50,4,712,788,65,4,
2019,28,1,2,3,1,5,3,1,1,1,1865,69,12,51,4,714,790,66,4,
2020,28,1,2,3,1,5,3,1,1,1,1870,70,12,52,4,716,792,68,4,
2021,29,1,2,3,1,5,3,1,1,1,1875,71,12,52,4,719,794,70,4,
