Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,27,1,1,5,3,2,1,1,1,3,2864,155,40,90,24,642,773,30,6,
2013,25,1,1,5,5,2,1,1,1,1,2720,163,39,94,29,675,767,27,1,
2014,22,1,1,3,4,2,1,1,1,1,2724,211,67,107,35,675,785,48,1,
2015,25,1,1,6,4,2,1,1,1,1,2752,205,61,117,27,678,783,51,1,
2016,25,1,1,6,5,2,2,1,1,1,2670,178,45,103,29,670,792,49,1,
2017,24,1,1,5,5,2,2,1,1,1,2686,180,45,104,30,671,794,50,1,
2018,24,1,1,5,5,2,2,1,1,1,2692,182,45,106,31,673,795,51,1,
2019,24,1,1,5,5,2,2,1,1,1,2699,184,45,107,32,675,797,53,1,
2020,25,1,1,5,5,2,2,1,1,1,2707,187,45,109,33,677,799,54,1,
2021,25,1,1,5,5,2,2,1,1,1,2714,189,45,111,33,679,801,56,1,
