Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,1,1,3,1,3,2,1,3,3,1529,209,87,116,5,672,763,84,1,
2013,21,1,1,3,1,3,2,1,3,3,1325,116,46,63,6,692,784,95,1,
2014,19,1,1,2,1,3,1,1,3,3,1210,150,55,87,7,637,773,128,6,
2015,17,1,1,2,1,3,1,1,2,2,1220,121,48,64,8,659,760,109,4,
2016,16,1,1,2,1,3,1,1,2,2,1096,84,31,44,8,678,773,80,5,
2017,16,1,1,2,1,3,1,1,2,2,1094,86,31,45,8,677,775,82,5,
2018,16,1,1,2,1,3,1,1,2,2,1098,87,31,46,8,679,777,85,5,
2019,16,1,1,2,1,3,1,1,2,2,1100,88,31,46,8,681,779,87,5,
2020,16,1,1,2,1,3,1,1,2,2,1104,89,31,47,8,683,780,90,5,
2021,16,1,1,2,1,3,1,1,2,2,1107,90,31,48,9,685,782,92,5,
