Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,127,1,5,11,15,4,19,2,6,7,3612,107,35,53,18,661,792,93,1,
2013,127,1,4,11,15,4,19,1,7,7,3652,104,31,51,21,657,796,83,1,
2014,124,1,3,11,15,3,19,1,7,9,3841,95,31,48,16,645,778,82,1,
2015,133,1,4,13,16,3,22,2,7,10,3800,96,34,51,11,648,773,88,1,
2016,135,1,5,13,16,3,24,2,6,9,3890,83,28,42,12,649,758,86,1,
2017,136,1,4,12,16,3,23,1,5,9,3908,84,27,42,12,650,760,88,1,
2018,136,1,4,13,16,3,23,1,5,9,3918,85,27,43,13,652,761,90,1,
2019,137,1,4,13,16,3,23,1,5,9,3929,86,27,44,13,654,763,93,1,
2020,138,1,5,13,16,3,24,1,5,9,3939,87,27,44,13,656,765,96,1,
2021,138,1,5,13,16,3,24,1,5,9,3950,88,27,45,14,658,766,98,1,
