Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,103,2,2,23,5,1,13,3,1,6,4963,59,10,46,2,798,908,48,5,
2013,105,2,2,25,4,1,12,3,1,6,4912,67,11,49,6,834,917,60,7,
2014,103,2,3,24,5,1,10,2,2,5,4897,51,1,45,5,827,912,71,7,
2015,101,2,3,25,3,1,9,1,2,4,4866,56,5,43,8,811,913,72,8,
2016,104,2,3,23,3,1,9,2,2,5,4873,58,8,33,16,820,912,69,1,
2017,102,2,2,22,3,1,9,2,1,5,4875,59,7,33,15,824,913,70,1,
2018,103,2,3,22,3,1,9,2,1,5,4887,60,7,34,16,827,915,73,1,
2019,104,2,3,23,3,1,9,2,1,5,4902,61,7,34,16,829,917,75,1,
2020,104,2,3,23,3,1,9,2,1,5,4915,61,7,35,17,832,919,77,1,
2021,105,2,3,23,3,1,9,2,1,5,4928,62,7,36,17,834,921,79,1,
