Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,76,1,2,15,7,1,10,2,3,4,5117,54,16,37,1,630,721,62,6,
2013,75,1,3,12,9,1,10,3,3,4,5517,46,13,31,1,628,722,52,6,
2014,85,1,3,13,8,5,14,3,5,5,5061,67,16,45,5,657,754,45,6,
2015,82,1,5,14,7,4,13,3,4,6,5233,46,13,27,5,630,738,38,5,
2016,87,1,4,17,6,4,15,3,5,7,5051,48,8,34,5,648,768,47,9,
2017,88,1,3,16,6,4,15,3,5,6,5057,49,8,35,5,653,770,48,9,
2018,88,1,3,17,6,4,15,3,5,7,5070,49,8,35,5,655,772,50,9,
2019,89,1,3,17,6,4,15,3,5,7,5084,50,8,36,5,657,774,51,9,
2020,89,1,3,17,6,4,15,3,5,7,5098,51,8,36,5,659,776,52,10,
2021,90,1,3,17,6,4,15,3,5,7,5112,51,8,37,5,661,777,54,10,
