Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,1,1,1,1,1,2,1,1326,141,36,97,8,667,817,55,3,
2013,17,1,1,1,1,1,1,1,2,1,1324,164,40,114,9,684,843,61,3,
2014,21,1,1,1,1,1,1,1,5,1,1260,119,33,79,7,694,840,61,3,
2015,19,1,1,1,1,1,1,1,5,1,1227,114,29,78,6,719,838,77,6,
2016,21,1,1,2,1,1,1,1,5,2,1275,89,28,54,6,730,843,90,8,
2017,21,1,1,2,1,1,1,1,4,2,1273,90,28,55,6,728,845,91,7,
2018,21,1,1,2,1,1,1,1,4,2,1278,91,28,55,6,731,847,94,8,
2019,21,1,1,2,1,1,1,1,4,2,1281,92,28,56,6,733,848,97,8,
2020,21,1,1,2,1,1,1,1,4,2,1285,93,28,57,6,735,850,99,8,
2021,21,1,1,2,1,1,1,1,4,2,1288,94,28,58,6,737,852,102,8,
