Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,34,1,1,4,2,1,1,1,5,1,3140,214,72,114,28,621,722,31,1,
2013,29,1,1,2,2,1,1,1,5,1,2762,190,73,83,32,678,763,60,1,
2014,33,1,1,2,3,1,1,1,6,1,2843,186,66,89,30,720,814,57,1,
2015,33,1,1,2,3,1,1,1,7,1,2659,246,102,104,39,693,786,54,1,
2016,32,1,1,2,3,1,2,1,7,1,2436,165,73,65,27,701,785,35,1,
2017,32,1,1,2,3,1,2,1,6,1,2451,165,71,65,27,707,788,36,1,
2018,32,1,1,2,3,1,2,1,6,1,2457,167,71,66,28,708,790,37,1,
2019,32,1,1,2,3,1,2,1,6,1,2464,169,71,67,29,710,791,38,1,
2020,32,1,1,2,3,1,2,1,6,1,2471,171,71,68,30,712,793,39,1,
2021,32,1,1,2,3,1,2,1,6,1,2478,173,71,70,30,714,795,40,1,
