Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,154,5,8,9,15,9,19,3,4,1,8854,237,74,134,28,647,782,50,2,
2013,147,5,8,8,14,7,19,3,5,2,8543,231,71,126,33,655,791,31,2,
2014,148,5,8,9,20,5,20,4,5,1,8783,287,105,147,35,653,779,35,2,
2015,151,5,10,11,14,5,23,4,6,1,8697,287,105,149,32,674,791,32,1,
2016,153,4,11,11,15,5,21,5,7,1,8751,257,96,130,30,682,795,38,1,
2017,153,4,10,10,15,5,20,5,6,1,8788,261,96,132,30,681,796,39,1,
2018,154,4,10,10,15,5,20,5,6,1,8810,264,96,134,31,683,797,40,1,
2019,154,4,10,10,16,5,20,5,6,1,8835,267,96,136,32,685,799,41,1,
2020,155,4,11,10,16,5,20,5,6,1,8859,270,96,138,33,687,801,42,1,
2021,156,4,11,11,16,5,20,5,6,1,8884,274,96,141,34,689,803,43,1,
