Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,61,1,2,18,2,8,6,1,7,3,3589,126,41,59,25,683,835,45,1,
2013,61,1,2,17,2,8,4,1,8,3,3531,142,38,76,27,685,851,37,2,
2014,61,1,2,17,2,8,4,1,6,2,3390,157,42,82,32,655,822,41,3,
2015,63,1,2,17,2,7,6,1,7,2,3351,156,58,80,17,678,820,47,3,
2016,62,1,2,17,3,7,5,1,7,2,3447,176,49,105,22,719,822,42,4,
2017,62,1,2,17,3,7,4,1,6,2,3446,179,48,107,23,717,824,43,4,
2018,62,1,2,17,3,7,4,1,6,2,3457,181,48,108,23,720,825,44,4,
2019,63,1,2,17,3,7,4,1,6,2,3466,183,48,110,24,722,827,45,4,
2020,63,1,2,17,3,7,4,1,6,2,3476,186,48,112,25,724,829,46,4,
2021,63,1,2,17,3,7,4,1,6,2,3485,188,48,114,26,726,831,48,4,
