Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,253,1,8,10,25,16,15,4,7,2,14693,230,105,111,14,623,768,42,1,
2013,251,1,9,8,27,16,10,4,8,2,14951,250,102,131,16,643,773,40,1,
2014,247,1,8,9,29,16,10,4,7,2,14395,255,104,133,17,637,768,39,1,
2015,250,1,8,9,32,13,11,4,5,2,14937,274,111,140,22,623,751,37,1,
2016,249,1,8,10,35,11,11,5,5,2,14582,280,114,143,22,637,753,36,1,
2017,250,1,8,10,34,11,10,5,5,2,14622,282,113,144,22,641,755,37,1,
2018,251,1,8,10,35,11,10,5,5,2,14662,285,113,147,23,642,757,38,1,
2019,253,1,8,10,35,11,10,5,5,2,14702,289,113,149,23,644,759,39,1,
2020,254,1,8,10,35,11,10,5,5,2,14742,292,113,152,24,646,760,40,1,
2021,255,1,8,10,36,11,11,5,5,2,14783,296,114,154,25,648,762,41,1,
