Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,81,2,3,6,6,7,16,1,6,2,2638,98,41,46,10,702,769,78,1,
2013,78,2,3,6,5,7,17,1,6,2,2683,109,51,48,10,698,770,81,1,
2014,81,2,2,6,6,6,18,1,7,1,2658,126,48,62,15,676,763,94,1,
2015,84,2,2,7,6,4,17,1,6,1,2560,86,18,55,12,678,762,80,1,
2016,79,2,2,7,6,3,16,1,6,1,2532,78,9,51,16,690,799,73,1,
2017,78,2,2,6,6,3,16,1,6,1,2547,79,9,51,16,692,801,75,1,
2018,79,2,2,6,6,3,16,1,6,1,2553,80,9,52,17,694,802,77,1,
2019,79,2,2,6,6,3,16,1,6,1,2560,81,9,53,17,696,804,79,1,
2020,80,2,2,7,6,3,16,1,6,1,2567,82,9,54,18,698,806,82,1,
2021,80,2,2,7,6,3,16,1,6,1,2574,83,9,55,18,700,808,84,1,
