Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,486,1,5,97,72,3,50,23,20,14,48718,125,49,71,4,642,780,78,4,
2013,502,1,5,111,68,4,51,25,17,15,48670,132,52,74,5,650,786,80,4,
2014,518,1,9,121,72,4,50,25,17,18,49011,130,51,74,5,655,790,78,2,
2015,562,1,12,131,76,4,57,24,22,16,49737,119,48,66,5,659,792,75,1,
2016,566,1,13,142,68,3,63,23,20,26,50124,92,33,52,6,661,791,72,1,
2017,565,1,12,141,68,3,62,23,19,27,50347,93,33,53,6,662,792,74,1,
2018,568,1,12,142,69,3,62,23,19,27,50471,94,33,53,6,664,794,76,1,
2019,571,1,12,143,69,3,62,24,19,27,50611,95,33,54,6,666,796,78,1,
2020,574,1,12,144,70,3,62,24,19,27,50750,97,33,55,6,668,798,80,1,
2021,577,1,13,146,70,3,62,24,19,28,50889,98,33,56,6,670,799,82,1,
