Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,66,1,3,7,4,4,8,1,1,1,6156,285,88,149,47,724,814,79,1,
2013,66,1,3,5,4,4,10,3,1,1,6485,247,95,112,39,691,794,57,1,
2014,70,1,3,3,6,3,11,2,1,2,6798,249,98,109,42,689,797,56,1,
2015,67,1,3,5,6,3,9,3,1,3,6556,206,62,100,44,724,828,31,1,
2016,65,1,3,5,6,4,8,2,1,3,6403,201,53,94,52,728,839,30,1,
2017,66,1,3,4,6,4,8,1,1,2,6458,205,53,95,53,725,839,31,1,
2018,66,1,3,4,6,4,8,1,1,2,6474,207,53,97,54,728,841,32,1,
2019,66,1,3,4,6,4,8,1,1,2,6491,210,53,99,56,730,842,33,1,
2020,66,1,3,4,6,4,8,1,1,2,6509,212,53,100,58,732,844,34,1,
2021,67,1,3,4,6,4,8,2,1,3,6527,215,53,102,59,734,846,35,1,
