Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,1,1,1,1,1,1,167,53,1,53,1,868,934,1,1,
2013,13,2,1,2,1,2,1,1,1,1,130,69,1,69,1,846,923,1,1,
2014,11,1,1,2,1,2,1,1,1,1,152,59,1,59,1,861,934,1,1,
2015,15,3,1,2,1,2,1,1,1,1,192,46,1,46,1,812,875,1,1,
2016,14,5,1,1,1,2,1,1,1,1,238,12,1,12,1,777,882,1,1,
2017,13,3,1,1,1,2,1,1,1,1,237,12,1,12,1,785,887,1,1,
2018,13,4,1,1,1,2,1,1,1,1,238,12,1,12,1,787,889,1,1,
2019,13,4,1,1,1,2,1,1,1,1,238,12,1,12,1,789,891,1,1,
2020,13,4,1,1,1,2,1,1,1,1,239,12,1,12,1,792,893,1,1,
2021,13,4,1,1,1,2,1,1,1,1,240,12,1,13,1,794,895,1,1,
