Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,47,2,1,15,1,2,3,1,1,2,4392,307,115,180,11,704,798,68,1,
2013,43,2,1,16,1,2,2,1,1,1,4322,321,119,179,22,669,785,59,1,
2014,39,2,1,12,1,2,2,1,1,1,4717,317,111,174,30,663,786,41,1,
2015,37,2,1,12,1,2,1,1,1,1,4679,339,119,186,32,652,774,44,1,
2016,37,2,1,12,1,3,1,2,1,1,4635,309,100,170,37,664,784,34,1,
2017,37,2,1,12,1,2,1,2,1,1,4644,311,99,172,38,667,786,34,1,
2018,37,2,1,12,1,2,1,2,1,1,4657,315,99,175,39,669,788,35,1,
2019,37,2,1,12,1,2,1,2,1,1,4670,319,99,177,40,671,790,36,1,
2020,37,2,1,12,1,2,1,2,1,1,4682,323,99,180,41,673,791,37,1,
2021,37,2,1,12,1,2,1,2,1,1,4695,327,99,183,42,675,793,39,1,
