Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,1,2,1,2,1,1,1,1,869,88,42,40,5,688,803,79,1,
2013,15,1,1,2,1,2,1,1,1,1,819,85,39,40,6,666,787,68,1,
2014,13,1,1,2,1,2,1,1,1,1,924,76,31,38,6,654,748,50,2,
2015,14,1,1,2,1,2,1,1,1,1,983,69,25,32,11,656,743,47,1,
2016,12,1,1,1,1,2,1,1,1,1,978,69,12,42,14,650,746,60,4,
2017,11,1,1,1,1,2,1,1,1,1,980,70,12,42,14,651,748,61,4,
2018,12,1,1,1,1,2,1,1,1,1,983,70,12,43,14,653,749,63,4,
2019,12,1,1,1,1,2,1,1,1,1,985,71,12,44,14,655,751,65,4,
2020,12,1,1,1,1,2,1,1,1,1,988,72,12,45,15,657,753,67,4,
2021,12,1,1,1,1,2,1,1,1,1,991,73,12,45,15,659,754,69,4,
