Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,326,128,67,61,1,714,828,64,1,
2013,3,1,1,1,1,1,1,1,1,1,344,183,66,90,26,691,779,2,1,
2014,3,1,1,1,1,1,1,1,1,1,331,208,81,105,21,670,776,21,6,
2015,3,1,1,1,1,1,1,1,1,1,275,261,76,167,18,716,789,65,7,
2016,2,1,1,1,1,1,1,1,1,1,242,247,61,161,24,669,789,37,4,
2017,2,1,1,1,1,1,1,1,1,1,242,248,60,161,24,665,790,36,4,
2018,2,1,1,1,1,1,1,1,1,1,243,251,60,163,25,667,791,37,4,
2019,2,1,1,1,1,1,1,1,1,1,244,254,60,166,26,669,793,38,4,
2020,2,1,1,1,1,1,1,1,1,1,244,257,60,169,27,671,795,39,4,
2021,2,1,1,1,1,1,1,1,1,1,245,260,60,172,27,673,797,40,4,
