Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,78,38,1,38,1,923,1000,205,1,
2013,1,1,1,1,1,1,1,1,1,1,95,31,1,31,1,915,1000,157,1,
2014,2,1,1,2,1,1,1,1,1,1,100,30,1,30,1,830,890,140,1,
2015,2,1,1,2,1,1,1,1,1,1,85,23,1,23,1,764,858,94,1,
2016,3,1,1,2,1,1,1,1,1,1,72,13,1,13,1,805,847,69,1,
2017,3,1,1,2,1,1,1,1,1,1,72,13,1,13,1,816,850,72,1,
2018,3,1,1,2,1,1,1,1,1,1,72,13,1,13,1,818,852,74,1,
2019,3,1,1,2,1,1,1,1,1,1,73,13,1,13,1,820,854,76,1,
2020,3,1,1,2,1,1,1,1,1,1,73,13,1,13,1,823,856,78,1,
2021,3,1,1,2,1,1,1,1,1,1,73,13,1,14,1,825,858,80,1,
